Date,Open,High,Low,Close,Volume,Change,Symbol
2021-08-05,19765,19765,19765,19765,1,,550063
2021-08-06,20010,20010,20010,20010,0,0.012395648874272691,550063
2021-08-09,21790,21790,21790,21790,1,0.08895552223888048,550063
2021-08-10,21490,21490,21490,21490,0,-0.013767783386874677,550063
2021-08-11,21625,21625,21625,21625,0,0.006281991624011107,550063
2021-08-12,21050,21050,21050,21050,0,-0.026589595375722586,550063
2021-08-13,20925,20925,20925,20925,0,-0.005938242280285055,550063
2021-08-17,20145,20145,20145,20145,0,-0.037275985663082434,550063
2021-08-18,20135,20135,20135,20135,0,-0.0004964010920823769,550063
2021-08-19,20435,20435,20435,20435,0,0.014899428855227326,550063
2021-08-20,20235,20235,20235,20235,0,-0.009787129924149762,550063
2021-08-23,20435,20435,20435,20435,10,0.009883864591055058,550063
2021-08-24,19870,19900,19870,19900,11,-0.0261805725471006,550063
2021-08-25,19990,19990,19990,19990,0,0.004522613065326642,550063
2021-08-26,20185,20185,20185,20185,1,0.009754877438719278,550063
2021-08-27,19825,19825,19825,19825,0,-0.01783502600941289,550063
2021-08-30,19595,19595,19595,19595,0,-0.011601513240857453,550063
2021-08-31,19575,19575,19575,19575,1,-0.0010206685378922886,550063
2021-09-01,19535,19535,19535,19535,5,-0.002043422733077893,550063
2021-09-02,19565,19565,19565,19565,0,0.0015357051446123204,550063
2021-09-03,19590,19590,19590,19590,6,0.0012777919754662914,550063
2021-09-06,19335,19335,19325,19325,2,-0.013527309851965263,550063
2021-09-07,19515,19515,19515,19515,0,0.009831824062095817,550063
2021-09-08,19970,19970,19970,19970,0,0.02331539841147845,550063
2021-09-09,20115,20115,20115,20115,2,0.007260891337005582,550063
2021-09-10,19840,19840,19840,19840,0,-0.013671389510315657,550063
2021-09-13,20105,20105,20105,20105,0,0.013356854838709742,550063
2021-09-14,20055,20055,20055,20055,0,-0.0024869435463814593,550063
2021-09-15,19840,19840,19840,19840,0,-0.010720518573921756,550063
2021-09-16,20195,20195,20195,20195,0,0.017893145161290258,550063
2021-09-17,20835,20835,20835,20835,1,0.03169101262688789,550063
2021-09-23,20690,20690,20690,20690,0,-0.006959443244540453,550063
2021-09-24,21015,21015,21015,21015,1,0.015708071532141155,550063
2021-09-27,20850,20850,20850,20850,0,-0.00785153461812993,550063
2021-09-28,21160,21160,21160,21160,0,0.014868105515587482,550063
2021-09-29,21265,21265,21265,21265,0,0.004962192816635236,550063
2021-09-30,21455,21455,21455,21455,0,0.008934869503879561,550063
2021-10-01,20860,20860,20860,20860,0,-0.027732463295269127,550063
2021-10-05,20775,20775,20775,20775,0,-0.0040747842761265085,550063
2021-10-06,20895,20895,20895,20895,0,0.005776173285198638,550063
2021-10-07,20710,20710,20710,20710,0,-0.008853792773390712,550063
2021-10-08,20710,20710,20710,20710,0,0.0,550063
2021-10-12,20680,20680,20680,20680,0,-0.0014485755673587786,550063
2021-10-13,20670,20670,20670,20670,0,-0.0004835589941972751,550063
2021-10-14,19930,19930,19930,19930,0,-0.03580067731011127,550063
2021-10-15,19940,19940,19940,19940,0,0.0005017561465128217,550063
2021-10-18,20560,20560,20560,20560,0,0.031093279839518484,550063
2021-10-19,20260,20260,20260,20260,0,-0.014591439688715901,550063
2021-10-20,20290,20290,20290,20290,0,0.0014807502467917288,550063
2021-10-21,20065,20065,20065,20065,0,-0.011089206505667804,550063
2021-10-22,19995,19995,19995,19995,0,-0.0034886618489907706,550063
2021-10-25,19810,19810,19810,19810,0,-0.00925231307826957,550063
2021-10-26,19615,19615,19615,19615,0,-0.009843513377082336,550063
2021-10-27,19960,19960,19960,19960,0,0.0175885801682385,550063
2021-10-28,19645,19645,19645,19645,0,-0.01578156312625245,550063
2021-10-29,19780,19780,19780,19780,0,0.006871977602443291,550063
2021-11-01,20085,20085,20085,20085,0,0.0154196157735087,550063
2021-11-02,19835,19835,19835,19835,0,-0.012447099825740549,550063
2021-11-03,20145,20145,20145,20145,0,0.015628938744643328,550063
2021-11-04,20315,20315,20315,20315,0,0.00843881856540074,550063
2021-11-05,19770,19770,19770,19770,0,-0.026827467388629067,550063
2021-11-08,19285,19285,19285,19285,0,-0.024532119372787098,550063
2021-11-09,19115,19115,19115,19115,0,-0.008815141301529716,550063
2021-11-10,19095,19095,19095,19095,0,-0.0010462987182841,550063
2021-11-11,18520,18520,18520,18520,0,-0.030112594920136182,550063
2021-11-12,18420,18420,18420,18420,0,-0.005399568034557212,550063
