Date,Open,High,Low,Close,Volume,Change,Symbol
2021-10-21,10140,10140,10095,10095,2012,,580028
2021-10-22,10100,10145,10065,10090,244025,-0.0004952947003467045,580028
2021-10-25,10060,10060,10025,10060,50006,-0.0029732408325073845,580028
2021-10-26,10225,10260,10195,10260,8828,0.01988071570576544,580028
2021-10-27,10220,10220,10155,10165,179744,-0.0092592592592593,580028
2021-10-28,10145,10190,10140,10145,69872,-0.001967535661583919,580028
2021-10-29,10170,10175,9960,9960,39630,-0.018235584031542684,580028
2021-11-01,10035,10035,10020,10020,4,0.006024096385542244,580028
2021-11-02,10110,10110,10100,10100,2,0.007984031936127733,580028
2021-11-03,10150,10150,9980,9980,19742,-0.011881188118811892,580028
2021-11-04,10135,10135,10125,10125,2,0.014529058116232507,580028
2021-11-05,10105,10105,10020,10040,19906,-0.008395061728395103,580028
2021-11-08,10000,10000,9955,9955,19854,-0.008466135458167323,580028
2021-11-09,10045,10080,10045,10065,4,0.011049723756906049,580028
2021-11-10,10010,10010,9915,9915,42,-0.014903129657228065,580028
2021-11-11,9840,9855,9825,9855,19570,-0.006051437216338829,580028
2021-11-12,9955,9955,9940,9940,2,0.008625063419583912,580028
2021-11-15,10090,10090,10070,10070,2,0.013078470824949617,580028
2021-11-16,10110,10110,10090,10090,2,0.0019860973187686426,580028
2021-11-17,10140,10140,10125,10125,2,0.003468780971258578,580028
2021-11-18,9970,9995,9955,9995,3,-0.012839506172839465,580028
2021-11-19,9965,9965,9950,9950,2,-0.004502251125562795,580028
2021-11-22,10110,10110,10090,10090,2,0.014070351758793898,580028
2021-11-23,10250,10250,10230,10230,2,0.013875123885034757,580028
2021-11-24,10225,10225,10135,10135,3,-0.009286412512218956,580028
2021-11-25,10140,10140,10125,10125,2,-0.0009866798223976403,580028
2021-11-26,10040,10040,10030,10030,2,-0.009382716049382678,580028
2021-11-29,9820,9820,9805,9805,2,-0.02243270189431701,580028
2021-11-30,9905,9905,9715,9715,16,-0.009178990311065838,580028
2021-12-01,9690,9690,9675,9675,2,-0.004117344312918214,580028
2021-12-02,9770,9770,9740,9740,2,0.006718346253229868,580028
2021-12-03,9935,9935,9905,9905,2,0.016940451745379947,580028
2021-12-06,10000,10000,9970,9970,2,0.006562342251388298,580028
2021-12-07,10075,10075,10045,10045,2,0.0075225677031092175,580028
2021-12-08,10275,10300,10245,10300,5,0.025385764061722327,580028
2021-12-09,10210,10210,10180,10180,2,-0.011650485436893177,580028
2021-12-10,10270,10270,10240,10240,2,0.005893909626718985,580028
2021-12-13,10260,10260,10230,10230,2,-0.0009765625,580028
2021-12-14,10130,10130,10100,10100,2,-0.012707722385141729,580028
2021-12-15,10080,10080,10050,10050,2,-0.004950495049504955,580028
2021-12-16,10140,10140,10110,10110,2,0.005970149253731405,580028
2021-12-17,10130,10130,10100,10100,2,-0.0009891196834816984,580028
2021-12-20,10155,10155,10125,10125,2,0.0024752475247524774,580028
2021-12-21,10110,10110,10080,10080,2,-0.004444444444444473,580028
2021-12-22,10190,10190,10160,10160,2,0.007936507936507908,580028
2021-12-23,10205,10205,10175,10175,4,0.001476377952756014,580028
2021-12-24,10275,10275,10245,10245,2,0.00687960687960687,580028
2021-12-27,10270,10270,10240,10240,2,-0.00048804294777937685,580028
2021-12-28,10240,10240,10210,10210,2,-0.0029296875,580028
2021-12-29,10315,10315,10285,10285,2,0.007345739471106727,580028
2021-12-30,10300,10300,10270,10270,2,-0.001458434613514803,580028
